time,open,high,low,close,volume
2011-08-22,4.3,4.3,4.3,4.3,0
2011-08-23,4.3,4.3,4.3,4.3,0
2011-08-24,4.6,4.6,4.6,4.6,100
2011-08-25,4.6,4.6,4.6,4.6,0
2011-08-26,4.6,4.6,4.6,4.6,200
2011-08-29,4.6,4.6,4.6,4.6,3900
2011-08-30,4.8,4.8,4.3,4.3,2200
2011-08-31,4.8,4.8,4.8,4.8,100
2011-09-01,4.9,4.9,4.9,4.9,100
2011-09-05,4.9,4.9,4.9,4.9,0
2011-09-06,4.6,4.6,4.6,4.6,1200
2011-09-07,4.3,4.3,4.3,4.3,400
2011-09-08,4.3,4.6,4.3,4.6,5300
2011-09-09,4.6,4.6,4.6,4.6,0
2011-09-12,4.7,4.7,4.5,4.5,10400
2011-09-13,4.5,4.8,4.5,4.8,15200
2011-09-14,5.1,5.1,4.6,4.7,20700
2011-09-15,4.8,5.2,4.8,5.2,1200
2011-09-16,4.5,4.5,4.5,4.5,3000
2011-09-19,4.8,4.8,4.8,4.8,100
2011-09-20,4.5,4.5,4.5,4.5,1000
2011-09-21,4.5,4.5,4.5,4.5,900
2011-09-22,4.8,4.8,4.8,4.8,200
2011-09-23,4.8,4.8,4.8,4.8,0
2011-09-26,4.8,4.8,4.8,4.8,0
2011-09-27,4.6,4.6,4.6,4.6,1000
2011-09-28,4.6,4.6,4.3,4.3,18000
2011-09-29,4.3,4.3,4.3,4.3,3200
2011-09-30,4.2,4.2,4.2,4.2,500
2011-10-03,4.3,4.3,4.0,4.0,17000
2011-10-04,4.3,4.3,4.1,4.1,14100
2011-10-05,4.4,4.4,4.4,4.4,100
2011-10-06,4.4,4.4,4.4,4.4,0
2011-10-07,4.5,4.5,4.5,4.5,100
2011-10-10,4.5,4.5,4.5,4.5,0
2011-10-11,4.5,4.5,4.5,4.5,0
2011-10-12,4.3,4.3,4.3,4.3,4300
2011-10-13,4.3,4.3,4.3,4.3,0
2011-10-14,4.1,4.1,4.1,4.1,2000
2011-10-17,4.1,4.1,4.1,4.1,0
2011-10-18,4.0,4.0,4.0,4.0,500
2011-10-19,3.9,4.0,3.9,4.0,4500
2011-10-20,4.0,4.0,4.0,4.0,5400
2011-10-21,4.1,4.2,4.1,4.2,15600
2011-10-24,4.3,4.4,4.3,4.4,4300
2011-10-25,4.4,4.4,4.4,4.4,3000
2011-10-26,4.4,4.4,4.4,4.4,2500
2011-10-27,4.4,4.4,4.4,4.4,1900
2011-10-28,4.7,4.7,4.7,4.7,100
2011-10-31,4.7,4.7,4.7,4.7,100
2011-11-01,5.0,5.0,5.0,5.0,100
2011-11-02,5.0,5.0,5.0,5.0,0
2011-11-03,5.0,5.0,5.0,5.0,0
2011-11-04,5.0,5.0,5.0,5.0,0
2011-11-07,5.0,5.0,5.0,5.0,0
2011-11-08,5.0,5.0,5.0,5.0,0
2011-11-09,5.0,5.0,5.0,5.0,0
2011-11-10,5.0,5.0,5.0,5.0,0
2011-11-11,5.0,5.0,5.0,5.0,0
2011-11-14,5.0,5.0,5.0,5.0,0
2011-11-15,5.0,5.0,5.0,5.0,0
2011-11-16,5.0,5.0,5.0,5.0,0
2011-11-17,5.0,5.0,5.0,5.0,0
2011-11-18,5.0,5.0,5.0,5.0,0
2011-11-21,5.0,5.0,5.0,5.0,0
2011-11-22,5.0,5.0,5.0,5.0,0
2011-11-23,5.0,5.0,5.0,5.0,0
2011-11-24,4.7,4.7,4.7,4.7,100
2011-11-25,4.7,4.7,4.7,4.7,0
2011-11-28,4.7,4.7,4.7,4.7,0
2011-11-29,4.7,4.7,4.7,4.7,0
2011-11-30,4.7,4.7,4.7,4.7,0
2011-12-01,4.7,4.7,4.7,4.7,0
2011-12-02,4.7,4.7,4.7,4.7,0
2011-12-05,4.7,4.7,4.7,4.7,0
2011-12-06,4.9,4.9,4.9,4.9,100
2011-12-07,4.9,4.9,4.9,4.9,0
2011-12-08,5.2,5.2,5.2,5.2,100
2011-12-09,5.2,5.2,5.2,5.2,0
2011-12-12,5.2,5.2,5.2,5.2,0
2011-12-13,5.2,5.2,5.2,5.2,0
2011-12-14,5.2,5.2,5.2,5.2,0
2011-12-15,5.2,5.2,5.2,5.2,0
2011-12-16,5.2,5.2,5.2,5.2,0
2011-12-19,5.2,5.2,5.2,5.2,0
2011-12-20,5.2,5.2,5.2,5.2,0
2011-12-21,5.2,5.2,5.2,5.2,0
2011-12-22,5.2,5.2,5.2,5.2,0
2011-12-23,5.2,5.2,5.2,5.2,0
2011-12-26,5.2,5.2,5.2,5.2,0
2011-12-27,5.2,5.2,5.2,5.2,0
2011-12-28,5.2,5.2,5.2,5.2,0
2011-12-29,5.2,5.2,5.2,5.2,0
2011-12-30,5.2,5.2,5.2,5.2,0
2012-01-03,5.2,5.2,5.2,5.2,0
2012-01-04,5.2,5.2,5.2,5.2,0
2012-01-05,5.2,5.2,5.2,5.2,0
2012-01-06,5.2,5.2,5.2,5.2,0
2012-01-09,5.2,5.2,5.2,5.2,0
2012-01-10,5.2,5.2,5.2,5.2,0
2012-01-11,5.2,5.2,5.2,5.2,0
2012-01-12,5.2,5.2,5.2,5.2,0
2012-01-13,4.9,4.9,4.9,4.9,100
2012-01-16,4.9,4.9,4.9,4.9,0
2012-01-17,4.9,4.9,4.9,4.9,0
2012-01-18,4.9,4.9,4.9,4.9,0
2012-01-19,4.9,4.9,4.9,4.9,0
2012-01-20,4.9,4.9,4.9,4.9,0
2012-01-30,4.9,4.9,4.9,4.9,0
2012-01-31,4.9,4.9,4.9,4.9,0
2012-02-01,4.9,4.9,4.9,4.9,0
2012-02-02,4.9,4.9,4.9,4.9,0
2012-02-03,4.6,4.6,4.6,4.6,1600
2012-02-06,4.6,4.6,4.6,4.6,0
2012-02-07,4.6,4.6,4.6,4.6,0
2012-02-08,4.6,4.6,4.6,4.6,0
2012-02-09,4.6,4.6,4.6,4.6,0
2012-02-10,4.9,4.9,4.9,4.9,100
2012-02-13,4.9,4.9,4.9,4.9,0
2012-02-14,4.9,4.9,4.9,4.9,0
2012-02-15,4.9,4.9,4.9,4.9,0
2012-02-16,4.9,4.9,4.9,4.9,0
2012-02-17,4.9,4.9,4.9,4.9,0
2012-02-20,4.9,4.9,4.9,4.9,0
2012-02-21,4.9,4.9,4.9,4.9,0
2012-02-22,4.9,4.9,4.9,4.9,0
2012-02-23,4.6,4.6,4.6,4.6,10100
2012-02-24,4.3,4.3,4.3,4.3,15000
2012-02-27,4.0,4.1,4.0,4.0,12700
2012-02-28,4.0,4.1,3.9,4.0,5200
2012-02-29,3.8,4.0,3.8,4.0,1900
2012-03-01,3.8,3.9,3.8,3.8,18800
2012-03-02,4.0,4.0,3.8,4.0,14100
2012-03-05,4.2,4.2,4.2,4.2,5000
2012-03-06,4.4,4.4,4.0,4.0,36700
2012-03-07,3.9,4.0,3.9,4.0,14200
2012-03-08,4.1,4.1,4.1,4.1,100
2012-03-09,4.3,4.3,3.9,3.9,15800
2012-03-12,4.1,4.1,3.8,3.8,2000
2012-03-13,4.0,4.0,3.9,3.9,2400
2012-03-14,4.1,4.1,3.8,3.8,2200
2012-03-15,3.7,3.8,3.7,3.7,9500
2012-03-16,3.9,3.9,3.9,3.9,100
2012-03-19,3.9,3.9,3.9,3.9,1000
2012-03-20,3.9,4.1,3.9,4.1,5900
2012-03-21,4.1,4.1,3.8,4.0,3700
2012-03-22,4.0,4.0,3.9,3.9,19600
2012-03-23,4.0,4.1,4.0,4.0,22300
2012-03-26,4.0,4.2,4.0,4.2,15100
2012-03-27,4.2,4.2,4.0,4.0,8700
2012-03-28,3.9,4.2,3.8,4.2,21200
2012-03-29,4.0,4.1,4.0,4.1,5200
2012-03-30,4.1,4.2,3.9,4.2,4900
2012-04-03,4.2,4.2,4.0,4.1,4100
2012-04-04,4.1,4.1,3.9,4.0,21700
2012-04-05,4.0,4.0,4.0,4.0,0
2012-04-06,4.0,4.0,4.0,4.0,100
2012-04-09,3.8,4.0,3.8,4.0,200
2012-04-10,3.9,3.9,3.8,3.9,4900
2012-04-11,4.0,4.0,3.9,3.9,7900
2012-04-12,4.1,4.1,4.0,4.0,23700
2012-04-13,4.0,4.1,4.0,4.1,23200
2012-04-16,4.0,4.2,4.0,4.2,14300
2012-04-17,4.1,4.2,4.1,4.1,7000
2012-04-18,3.9,4.1,3.9,4.1,800
2012-04-19,4.0,4.3,3.9,4.3,37200
2012-04-20,4.2,4.4,4.2,4.4,700
2012-04-23,4.5,4.5,4.5,4.5,200
2012-04-24,4.2,4.2,4.2,4.2,1200
2012-04-25,4.3,4.3,4.0,4.3,1400
2012-04-26,4.2,4.2,4.2,4.2,1000
2012-04-27,4.2,4.2,4.0,4.2,7500
2012-05-02,4.0,4.3,4.0,4.3,21100
2012-05-03,4.5,4.5,4.2,4.3,5900
2012-05-04,4.4,4.4,4.3,4.3,16600
2012-05-07,4.3,4.6,4.3,4.6,170800
2012-05-08,4.9,4.9,4.9,4.9,13100
2012-05-09,5.2,5.2,5.0,5.2,53700
2012-05-10,5.5,5.5,5.1,5.5,41000
2012-05-11,5.2,5.4,5.2,5.2,28500
2012-05-14,4.9,4.9,4.9,4.9,11500
2012-05-15,4.6,4.6,4.6,4.6,12700
2012-05-16,4.3,4.4,4.3,4.4,18100
2012-05-17,4.5,4.5,4.0,4.3,37300
2012-05-18,4.0,4.1,3.9,4.1,11200
2012-05-21,4.2,4.3,4.1,4.2,7200
2012-05-22,4.4,4.4,4.2,4.3,1200
2012-05-23,4.3,4.3,4.3,4.3,0
2012-05-24,4.0,4.0,4.0,4.0,200
2012-05-25,4.0,4.2,3.8,4.2,19900
2012-05-28,4.2,4.2,4.0,4.2,6900
2012-05-29,4.0,4.1,4.0,4.1,900
2012-05-30,4.3,4.3,4.0,4.2,3800
2012-05-31,4.0,4.1,4.0,4.1,2200
2012-06-01,3.9,4.0,3.9,4.0,11400
2012-06-04,3.8,3.8,3.8,3.8,1200
2012-06-05,3.8,3.8,3.8,3.8,1800
2012-06-06,4.0,4.0,4.0,4.0,100
2012-06-07,4.1,4.1,4.0,4.1,2100
2012-06-08,4.1,4.1,3.9,4.1,4100
2012-06-11,4.1,4.1,3.9,4.1,4300
2012-06-12,3.9,3.9,3.9,3.9,3800
2012-06-13,4.1,4.1,4.1,4.1,200
2012-06-14,4.0,4.1,3.9,3.9,5800
2012-06-15,4.0,4.0,4.0,4.0,1000
2012-06-18,4.0,4.1,4.0,4.1,500
2012-06-19,3.9,4.1,3.9,4.1,700
2012-06-20,4.1,4.1,4.1,4.1,0
2012-06-21,4.1,4.1,4.1,4.1,0
2012-06-22,4.1,4.1,4.1,4.1,0
2012-06-25,4.1,4.1,4.1,4.1,0
2012-06-26,4.1,4.1,4.1,4.1,0
2012-06-27,3.9,3.9,3.9,3.9,500
2012-06-28,3.7,3.7,3.7,3.7,100
2012-06-29,3.5,3.7,3.5,3.5,5600
2012-07-02,3.3,3.3,3.3,3.3,1400
2012-07-03,3.1,3.1,3.1,3.1,200
2012-07-04,3.0,3.0,2.9,2.9,600
2012-07-05,2.9,3.1,2.7,3.0,3000
2012-07-06,3.0,3.1,3.0,3.1,200
2012-07-09,3.1,3.3,3.1,3.3,400
2012-07-10,3.3,3.3,3.3,3.3,0
2012-07-11,3.4,3.5,3.4,3.5,300
2012-07-12,3.7,3.7,3.6,3.6,1100
2012-07-13,3.6,3.6,3.6,3.6,0
2012-07-16,3.7,3.8,3.7,3.8,200
2012-07-17,3.8,3.8,3.8,3.8,0
2012-07-18,3.7,3.7,3.7,3.7,400
2012-07-19,3.6,3.7,3.6,3.7,600
2012-07-20,3.7,3.7,3.7,3.7,0
2012-07-23,3.8,3.8,3.8,3.8,100
2012-07-24,3.8,3.8,3.8,3.8,0
2012-07-25,3.8,3.8,3.8,3.8,0
2012-07-26,3.8,3.8,3.8,3.8,0
2012-07-27,3.8,3.8,3.8,3.8,0
2012-07-30,3.8,3.8,3.8,3.8,0
2012-07-31,3.6,3.6,3.6,3.6,100
2012-08-01,3.5,3.5,3.4,3.4,500
2012-08-02,3.6,3.6,3.3,3.3,400
2012-08-03,3.2,3.2,3.1,3.1,11700
2012-08-06,3.3,3.3,3.3,3.3,200
2012-08-07,3.3,3.3,3.3,3.3,0
2012-08-08,3.3,3.3,3.3,3.3,0
2012-08-09,3.3,3.3,3.3,3.3,0
2012-08-10,3.3,3.3,3.3,3.3,0
2012-08-13,3.3,3.3,3.3,3.3,0
2012-08-14,3.3,3.3,3.3,3.3,0
2012-08-15,3.3,3.3,3.3,3.3,0
2012-08-16,3.5,3.5,3.5,3.5,100
2012-08-17,3.5,3.5,3.5,3.5,0
2012-08-20,3.3,3.3,3.3,3.3,5000
2012-08-21,3.1,3.1,3.1,3.1,5000
2012-08-22,2.9,2.9,2.9,2.9,1700
2012-08-23,2.7,2.7,2.7,2.7,2100
2012-08-24,2.6,2.8,2.6,2.8,900
2012-08-27,2.7,2.7,2.7,2.7,3200
2012-08-28,2.7,2.7,2.7,2.7,0
2012-08-29,2.7,2.7,2.7,2.7,100
2012-08-30,2.8,2.8,2.8,2.8,100
2012-08-31,2.7,2.9,2.7,2.9,1600
2012-09-04,2.9,2.9,2.9,2.9,0
2012-09-05,3.1,3.1,3.1,3.1,100
2012-09-06,3.1,3.1,3.1,3.1,0
2012-09-07,3.1,3.1,3.1,3.1,0
2012-09-10,3.1,3.1,3.1,3.1,0
2012-09-11,3.1,3.1,3.1,3.1,0
2012-09-12,3.1,3.1,3.1,3.1,0
2012-09-13,3.1,3.1,3.1,3.1,0
2012-09-14,3.2,3.3,3.2,3.3,800
2012-09-17,3.3,3.3,3.3,3.3,0
2012-09-18,3.5,3.5,3.5,3.5,100
2012-09-19,3.5,3.5,3.5,3.5,0
2012-09-20,3.5,3.5,3.5,3.5,0
2012-09-21,3.5,3.5,3.5,3.5,100
2012-09-24,3.5,3.5,3.5,3.5,0
2012-09-25,3.5,3.5,3.5,3.5,0
2012-09-26,3.5,3.5,3.5,3.5,0
2012-09-27,3.5,3.5,3.5,3.5,0
2012-09-28,3.5,3.5,3.5,3.5,0
2012-10-01,3.5,3.5,3.5,3.5,0
2012-10-02,3.5,3.5,3.5,3.5,0
2012-10-03,3.5,3.5,3.5,3.5,0
2012-10-04,3.5,3.5,3.5,3.5,0
2012-10-05,3.3,3.3,3.3,3.3,200
2012-10-08,3.1,3.1,3.1,3.1,16000
2012-10-09,2.9,2.9,2.9,2.9,200
2012-10-10,2.7,2.7,2.7,2.7,100
2012-10-11,2.7,2.8,2.6,2.8,2100
2012-10-12,2.9,2.9,2.9,2.9,100
2012-10-15,2.9,2.9,2.9,2.9,0
2012-10-16,3.1,3.1,3.1,3.1,100
2012-10-17,3.3,3.3,3.3,3.3,100
2012-10-18,3.3,3.3,3.3,3.3,0
2012-10-19,3.3,3.3,3.3,3.3,0
2012-10-22,3.5,3.5,3.5,3.5,100
2012-10-23,3.5,3.5,3.5,3.5,0
2012-10-24,3.5,3.5,3.5,3.5,0
2012-10-25,3.7,3.7,3.7,3.7,100
2012-10-26,3.7,3.7,3.7,3.7,0
2012-10-29,3.7,3.7,3.7,3.7,0
2012-10-30,3.7,3.7,3.7,3.7,0
2012-10-31,3.7,3.7,3.7,3.7,0
2012-11-01,3.9,3.9,3.9,3.9,100
2012-11-02,3.9,3.9,3.9,3.9,0
2012-11-05,3.9,3.9,3.9,3.9,0
2012-11-06,3.9,3.9,3.9,3.9,0
2012-11-07,4.0,4.0,4.0,4.0,500
2012-11-08,4.0,4.0,4.0,4.0,0
2012-11-09,4.0,4.0,4.0,4.0,0
2012-11-12,4.0,4.0,4.0,4.0,0
2012-11-13,4.0,4.0,4.0,4.0,0
2012-11-14,4.0,4.0,4.0,4.0,1300
2012-11-15,4.0,4.0,4.0,4.0,0
2012-11-16,4.0,4.0,4.0,4.0,0
2012-11-19,4.0,4.0,4.0,4.0,0
2012-11-20,4.0,4.0,4.0,4.0,0
2012-11-21,4.0,4.0,4.0,4.0,0
2012-11-22,4.0,4.0,4.0,4.0,0
2012-11-23,4.0,4.0,4.0,4.0,0
2012-11-26,4.0,4.0,4.0,4.0,0
2012-11-27,4.0,4.0,4.0,4.0,0
2012-11-28,4.0,4.0,4.0,4.0,0
2012-11-29,4.0,4.0,4.0,4.0,0
2012-11-30,4.0,4.0,4.0,4.0,0
2012-12-03,4.0,4.0,4.0,4.0,0
2012-12-04,4.0,4.0,4.0,4.0,0
2012-12-05,4.0,4.0,4.0,4.0,0
2012-12-06,4.0,4.0,4.0,4.0,0
2012-12-07,4.0,4.0,4.0,4.0,0
2012-12-10,4.0,4.0,4.0,4.0,0
2012-12-11,4.0,4.0,4.0,4.0,0
2012-12-12,4.0,4.0,4.0,4.0,0
2012-12-13,4.0,4.0,4.0,4.0,0
2012-12-14,4.0,4.0,4.0,4.0,0
2012-12-17,4.0,4.0,4.0,4.0,0
2012-12-18,4.0,4.0,4.0,4.0,0
2012-12-19,4.0,4.0,4.0,4.0,0
2012-12-20,4.0,4.0,4.0,4.0,0
2012-12-21,4.0,4.0,4.0,4.0,0
2012-12-24,4.0,4.0,4.0,4.0,0
2012-12-25,4.1,4.1,3.9,3.9,1300
2012-12-26,3.9,3.9,3.9,3.9,0
2012-12-27,4.0,4.0,4.0,4.0,100
2012-12-28,4.0,4.0,4.0,4.0,0
2013-01-02,4.0,4.0,4.0,4.0,0
2013-01-03,4.0,4.0,4.0,4.0,0
2013-01-04,4.2,4.2,4.2,4.2,100
2013-01-07,4.2,4.2,4.2,4.2,0
2013-01-08,4.2,4.2,4.2,4.2,0
2013-01-09,4.2,4.2,4.2,4.2,0
2013-01-10,4.2,4.2,4.2,4.2,0
2013-01-11,4.2,4.2,4.2,4.2,0
2013-01-14,4.2,4.2,4.2,4.2,0
2013-01-15,4.2,4.2,4.2,4.2,0
2013-01-16,4.2,4.2,4.2,4.2,0
2013-01-17,4.2,4.2,4.2,4.2,0
2013-01-18,4.2,4.2,4.2,4.2,0
2013-01-21,4.2,4.2,4.2,4.2,0
2013-01-22,4.2,4.2,4.2,4.2,0
2013-01-23,4.2,4.2,4.2,4.2,0
2013-01-24,3.8,3.8,3.8,3.8,200
2013-01-25,3.8,3.8,3.8,3.8,0
2013-01-28,3.5,3.5,3.5,3.5,1100
2013-01-29,3.5,3.5,3.5,3.5,0
2013-01-30,3.5,3.5,3.5,3.5,0
2013-01-31,3.5,3.5,3.5,3.5,0
2013-02-01,3.5,3.5,3.5,3.5,0
2013-02-04,3.2,3.2,3.2,3.2,100
2013-02-05,3.5,3.5,3.5,3.5,100
2013-02-06,3.5,3.5,3.5,3.5,0
2013-02-07,3.5,3.5,3.5,3.5,0
2013-02-08,3.5,3.5,3.5,3.5,0
2013-02-18,3.2,3.2,3.2,3.2,100
2013-02-19,3.2,3.2,3.2,3.2,0
2013-02-20,3.2,3.2,3.2,3.2,0
2013-02-21,3.2,3.2,3.2,3.2,0
2013-02-22,3.5,3.5,3.5,3.5,100
2013-02-25,3.5,3.5,3.5,3.5,0
2013-02-26,3.5,3.5,3.5,3.5,0
2013-02-27,3.5,3.5,3.5,3.5,0
2013-02-28,3.5,3.5,3.5,3.5,0
2013-03-01,3.5,3.5,3.5,3.5,0
2013-03-04,3.2,3.2,3.2,3.2,2000
2013-03-05,3.0,3.0,3.0,3.0,200
2013-03-06,3.0,3.0,3.0,3.0,0
2013-03-07,2.7,2.7,2.7,2.7,1300
2013-03-08,2.5,2.5,2.5,2.5,1200
2013-03-11,2.7,2.7,2.7,2.7,100
2013-03-12,2.7,2.7,2.7,2.7,0
2013-03-13,2.7,2.7,2.7,2.7,0
2013-03-14,2.7,2.7,2.7,2.7,0
2013-03-15,2.7,2.7,2.7,2.7,0
2013-03-18,2.5,2.5,2.5,2.5,100
2013-03-19,2.5,2.5,2.5,2.5,0
2013-03-20,2.4,2.4,2.4,2.4,5000
2013-03-21,2.4,2.4,2.4,2.4,100
2013-03-22,2.6,2.6,2.6,2.6,100
2013-03-25,2.8,2.8,2.4,2.4,2000
2013-03-26,2.6,2.6,2.6,2.6,100
2013-03-27,2.7,2.8,2.7,2.8,300
2013-03-28,2.9,3.0,2.9,3.0,300
2013-03-29,2.8,2.9,2.8,2.9,300
2013-04-01,2.7,3.0,2.7,3.0,400
2013-04-02,2.7,3.3,2.7,3.3,600
2013-04-03,3.3,3.3,3.3,3.3,0
2013-04-04,2.8,3.1,2.8,3.1,300
2013-04-05,3.1,3.1,3.1,3.1,0
2013-04-08,2.8,3.3,2.8,3.3,1900
2013-04-09,3.3,3.3,3.3,3.3,0
2013-04-10,3.3,3.3,3.3,3.3,0
2013-04-11,3.0,3.2,3.0,3.2,300
2013-04-12,3.2,3.2,3.2,3.2,0
2013-04-15,3.2,3.2,3.2,3.2,0
2013-04-16,3.2,3.2,3.2,3.2,0
2013-04-17,3.2,3.2,3.2,3.2,0
2013-04-18,3.2,3.2,3.2,3.2,0
2013-04-22,3.2,3.2,3.2,3.2,0
2013-04-23,3.4,3.4,3.4,3.4,100
2013-04-24,3.4,3.4,3.4,3.4,0
2013-04-25,3.4,3.4,3.4,3.4,0
2013-04-26,3.1,3.3,3.1,3.3,200
2013-05-02,3.3,3.3,3.3,3.3,0
2013-05-03,3.3,3.3,3.3,3.3,0
2013-05-06,3.0,3.0,3.0,3.0,200
2013-05-07,2.7,3.0,2.7,3.0,1000
2013-05-08,2.7,2.7,2.7,2.7,800
2013-05-09,2.7,2.7,2.7,2.7,0
2013-05-10,2.6,2.6,2.6,2.6,2000
2013-05-13,2.4,2.6,2.4,2.6,6000
2013-05-14,2.4,2.6,2.4,2.6,4100
2013-05-15,2.5,2.7,2.5,2.7,500
2013-05-16,2.5,2.8,2.5,2.8,200
2013-05-17,2.5,2.5,2.5,2.5,100
2013-05-20,2.3,2.5,2.3,2.5,5200
2013-05-21,2.5,2.5,2.5,2.5,5100
2013-05-22,2.5,2.5,2.4,2.4,12500
2013-05-23,2.4,2.4,2.4,2.4,0
2013-05-24,2.4,2.4,2.4,2.4,0
2013-05-27,2.4,2.4,2.4,2.4,0
2013-05-28,2.4,2.4,2.4,2.4,800
2013-05-29,2.4,2.4,2.4,2.4,1300
2013-05-30,2.4,2.4,2.4,2.4,0
2013-05-31,2.4,2.4,2.4,2.4,0
2013-06-03,2.6,2.6,2.6,2.6,100
2013-06-04,2.6,2.6,2.6,2.6,0
2013-06-05,2.8,2.8,2.8,2.8,100
2013-06-06,2.6,2.6,2.6,2.6,100
2013-06-07,2.6,2.6,2.6,2.6,0
2013-06-10,2.6,2.6,2.6,2.6,0
2013-06-11,2.4,2.8,2.4,2.8,2300
2013-06-12,2.6,2.6,2.6,2.6,4000
2013-06-13,2.6,2.6,2.6,2.6,0
2013-06-14,2.4,2.6,2.4,2.6,200
2013-06-17,2.4,2.7,2.4,2.7,7700
2013-06-18,2.5,2.6,2.5,2.6,11700
2013-06-19,2.6,2.6,2.6,2.6,0
2013-06-20,2.6,2.6,2.6,2.6,0
2013-06-21,2.6,2.6,2.6,2.6,0
2013-06-24,2.4,2.4,2.4,2.4,7500
2013-06-25,2.3,2.3,2.2,2.2,400
2013-06-26,2.4,2.4,2.4,2.4,100
2013-06-27,2.4,2.4,2.4,2.4,0
2013-06-28,2.6,2.6,2.6,2.6,100
2013-07-01,2.5,2.5,2.4,2.4,700
2013-07-02,2.4,2.4,2.4,2.4,0
2013-07-03,2.4,2.4,2.4,2.4,1700
2013-07-04,2.3,2.5,2.3,2.5,200
2013-07-05,2.3,2.3,2.3,2.3,100
2013-07-08,2.5,2.5,2.5,2.5,100
2013-07-09,2.5,2.5,2.5,2.5,0
2013-07-10,2.5,2.5,2.5,2.5,0
2013-07-11,2.5,2.5,2.5,2.5,0
2013-07-12,2.5,2.5,2.5,2.5,0
2013-07-15,2.5,2.5,2.5,2.5,0
2013-07-16,2.7,2.7,2.3,2.5,600
2013-07-17,2.5,2.5,2.5,2.5,0
2013-07-18,2.4,2.7,2.4,2.7,3000
2013-07-19,2.8,2.8,2.8,2.8,100
2013-07-22,2.8,2.8,2.8,2.8,0
2013-07-23,2.8,2.8,2.8,2.8,0
2013-07-24,2.8,2.8,2.8,2.8,0
2013-07-25,2.9,2.9,2.9,2.9,100
2013-07-26,2.9,2.9,2.9,2.9,0
2013-07-29,2.9,2.9,2.9,2.9,0
2013-07-30,3.1,3.1,3.1,3.1,100
2013-07-31,3.1,3.1,3.1,3.1,0
2013-08-01,3.1,3.1,3.1,3.1,0
2013-08-02,2.8,2.8,2.8,2.8,200
2013-08-05,2.6,2.6,2.6,2.6,200
2013-08-06,2.6,2.6,2.6,2.6,0
2013-08-07,2.6,2.6,2.6,2.6,0
2013-08-08,2.4,2.8,2.4,2.8,200
2013-08-09,2.8,2.8,2.8,2.8,0
2013-08-12,2.6,2.6,2.6,2.6,100
2013-08-13,2.4,2.4,2.4,2.4,2100
2013-08-14,2.2,2.2,2.2,2.2,5200
2013-08-15,2.0,2.0,2.0,2.0,1000
2013-08-16,1.8,2.0,1.8,2.0,200
2013-08-19,2.0,2.0,2.0,2.0,0
2013-08-20,1.8,2.1,1.8,2.0,300
2013-08-21,2.0,2.0,2.0,2.0,1000
2013-08-22,2.0,2.0,2.0,2.0,200
2013-08-23,2.1,2.1,2.1,2.1,100
2013-08-26,2.2,2.2,2.2,2.2,100
2013-08-27,2.2,2.2,2.2,2.2,0
2013-08-28,2.2,2.2,2.2,2.2,0
2013-08-29,2.2,2.2,2.2,2.2,0
2013-08-30,2.1,2.1,2.1,2.1,100
2013-09-03,2.2,2.2,2.2,2.2,100
2013-09-04,2.3,2.3,2.3,2.3,100
2013-09-05,2.4,2.4,2.4,2.4,100
2013-09-06,2.4,2.4,2.4,2.4,0
2013-09-09,2.4,2.4,2.4,2.4,0
2013-09-10,2.4,2.4,2.4,2.4,0
2013-09-11,2.4,2.4,2.4,2.4,0
2013-09-12,2.4,2.4,2.4,2.4,0
2013-09-13,2.4,2.4,2.4,2.4,0
2013-09-16,2.4,2.4,2.4,2.4,0
2013-09-17,2.4,2.4,2.4,2.4,0
2013-09-18,2.6,2.6,2.6,2.6,100
2013-09-19,2.6,2.6,2.6,2.6,0
2013-09-20,2.6,2.6,2.6,2.6,0
2013-09-23,2.6,2.6,2.6,2.6,0
2013-09-24,2.6,2.6,2.6,2.6,0
2013-09-25,2.6,2.6,2.6,2.6,0
2013-09-26,2.6,2.6,2.6,2.6,0
2013-09-27,2.6,2.6,2.6,2.6,0
2013-09-30,2.6,2.6,2.6,2.6,0
2013-10-01,2.6,2.6,2.6,2.6,0
2013-10-02,2.6,2.6,2.6,2.6,0
2013-10-03,2.6,2.6,2.6,2.6,0
2013-10-04,2.6,2.6,2.6,2.6,0
2013-10-07,2.4,2.4,2.4,2.4,100
2013-10-08,2.4,2.4,2.4,2.4,0
2013-10-09,2.2,2.2,2.2,2.2,900
2013-10-10,2.0,2.0,2.0,2.0,600
2013-10-11,2.2,2.2,2.1,2.1,1600
2013-10-14,2.1,2.1,2.1,2.1,0
2013-10-15,2.0,2.3,1.9,2.3,2500
2013-10-16,2.3,2.3,2.3,2.3,0
2013-10-17,2.5,2.5,2.5,2.5,100
2013-10-18,2.5,2.5,2.5,2.5,0
2013-10-21,2.3,2.3,2.3,2.3,100
2013-10-22,2.3,2.3,2.3,2.3,0
2013-10-23,2.1,2.3,2.1,2.3,9100
2013-10-24,2.1,2.1,2.1,2.1,28600
2013-10-25,2.0,2.0,1.9,2.0,14000
2013-10-28,2.1,2.2,2.1,2.2,3900
2013-10-29,2.1,2.1,2.1,2.1,2900
2013-10-30,2.1,2.1,2.1,2.1,11500
2013-10-31,2.2,2.2,2.0,2.2,32800
2013-11-01,2.1,2.2,2.0,2.2,31600
2013-11-04,2.2,2.4,2.2,2.2,3010
